T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
36.91489831997059,8.510794850476584,0.18553284430929,2.0,1.681535459726818,2,4.975970382868347,2000.0,6000.0,bo_loop
35.35754737045772,8.085296775606519,0.2980638219733544,1.7970153894240029,1.5458432271267186,2,10.520695618605759,2000.0,8000.0,bo_loop
35.702503970081935,8.187340335995334,0.27117444251833706,1.8448611144066436,1.5801379741552175,2,11.13771075251791,2000.0,10000.0,bo_loop
34.7081818287492,8.176067428310207,0.006779612469905549,1.7557590119932918,1.781686996751781,0,0.21996703925980593,10.0,10010.0,bo_loop
40.68430412433469,7.427338086095187,0.4323985618474122,1.8484884289247736,1.4096730844941134,0,0.15767124582999323,10.0,10020.0,bo_loop
36.42269077784502,9.412732554018122,0.41652355977190036,1.8955884566489347,1.1915501695871773,0,0.1424737643105353,10.0,10030.0,bo_loop
39.60465791298944,7.466828810768882,0.13258080252845744,1.8959311298982502,1.6795711557174526,0,0.15511018735275775,10.0,10040.0,bo_loop
36.50111125729791,8.183445470950105,0.2692620735909494,1.867022565503886,1.5277263035487696,1,16.946973635150318,500.0,10540.0,bo_loop
37.457781588861565,8.177026773139698,0.26721966763667626,1.8922721330822678,1.460841315026354,1,7.882055265344684,500.0,11040.0,bo_loop
34.63840922839644,8.185156859020115,0.27745677204111674,1.8180260729183642,1.673231402288902,1,13.131984612349603,500.0,11540.0,bo_loop
34.748699606631625,8.340773248381907,0.2213532266078347,1.8347357690361803,1.5433673581327614,0,0.3011567478613925,10.0,11550.0,bo_loop
34.777579374998474,8.338260357093516,0.2233279552838502,1.8351198594993272,1.5442989705531833,0,0.293825263310353,10.0,11560.0,bo_loop
34.77745880972624,8.337625479307372,0.2232433158194226,1.8351864180768263,1.5443182570260867,0,0.3156898535773,10.0,11570.0,bo_loop
34.779276536525174,8.337470954808605,0.2233747178123321,1.8352074316843274,1.5443888596087272,0,0.316201233967793,10.0,11580.0,bo_loop
39.10012300929583,7.103803234339534,0.3011888397124628,1.8176141743017225,1.823470158243529,0,0.19942731358078158,10.0,11590.0,bo_loop
34.785329577424775,8.336179663635768,0.22349199427296,1.8351920704642968,1.544637758801979,0,0.2824338248038317,10.0,11600.0,bo_loop
34.78447697295748,8.336188986582247,0.22356933506206453,1.8352564854977462,1.5446217243790206,0,0.2877403875669509,10.0,11610.0,bo_loop
34.785436178163245,8.33610777933955,0.22360777990828748,1.8352546985598908,1.5446490316982668,0,0.3120118543116482,10.0,11620.0,bo_loop
42.870861690589805,8.80706076547672,0.4638373968188645,1.2357145488338488,1.5524931267022108,0,0.18126754875655934,10.0,11630.0,bo_loop
43.404543018395906,7.890706584438495,0.2634755421594732,1.564752119566479,1.6464988076063476,0,0.1613709709437213,10.0,11640.0,bo_loop
32.336590618081416,9.247726704420167,0.6063070656706734,1.6407414188859164,1.4074175642008404,0,0.16458104305615817,10.0,11650.0,bo_loop
32.70519601113492,8.71114988003309,0.27464587772353877,1.555694737240507,1.2311817121436621,0,0.1299101867252242,10.0,11660.0,bo_loop
38.272898521622196,9.485714322580996,0.26633331643514335,1.4461512284974916,1.5464865842787616,0,0.17396825173284236,10.0,11670.0,bo_loop
34.777753865502525,8.331469528026375,0.22370472393243693,1.8362453774510437,1.5447517417268273,0,0.31020005784471477,10.0,11680.0,bo_loop
34.77569699928277,8.330497205156291,0.22372428188912813,1.8364737954304406,1.544769420474392,0,0.3277007991671068,10.0,11690.0,bo_loop
41.64742600518243,9.38505929605351,0.023966618383634675,1.5662985843144606,1.452776339863918,0,0.11488103973457812,10.0,11700.0,bo_loop
34.76581696899127,8.32711676191455,0.22366801810169726,1.8373053436224003,1.5447539762994096,0,0.3333800086903735,10.0,11710.0,bo_loop
34.747314501039035,8.322518727671504,0.22348945033645895,1.8385629710195586,1.5446080596196439,0,0.31801989268697134,10.0,11720.0,bo_loop
28.156229189699637,9.162115829278758,0.003483149290695336,1.8479798770143592,1.48958499114249,0,0.14946951144509069,10.0,11730.0,bo_loop
34.75150792687802,8.322680418596292,0.22363778991980235,1.8384669375051215,1.544710942560425,0,0.3152799286030595,10.0,11740.0,bo_loop
34.755887898630334,8.323183242808273,0.22372932303245116,1.8382833746076181,1.5447878978586624,0,0.30570040709284035,10.0,11750.0,bo_loop
40.52763487572566,8.749239068146823,0.49209056110865756,1.5320801964840927,1.5788976701062916,0,0.1607811896908981,10.0,11760.0,bo_loop
34.764118190831994,8.32414575359496,0.2239073442658934,1.8379287075583381,1.5449274462964875,0,0.299112899171345,10.0,11770.0,bo_loop
34.77127484886587,8.325390352670189,0.22402677493813755,1.8375489827930953,1.5450215901789068,0,0.3256340986352289,10.0,11780.0,bo_loop
34.76994406079673,8.32452749563514,0.22405972367981586,1.837742690459966,1.5450514906493935,0,0.2948688354848639,10.0,11790.0,bo_loop
34.77576342383684,8.325578016439522,0.22416240312619448,1.8374310470875597,1.5451246136334478,0,0.31343086114569635,10.0,11800.0,bo_loop
34.77688046997669,8.325385981377714,0.22422039505898794,1.8374480980781664,1.545166889773763,0,0.3398898114650112,10.0,11810.0,bo_loop
34.77528235561141,8.324251706745091,0.22426211411619637,1.8376967697401434,1.5452131467420043,0,0.27952307414033817,10.0,11820.0,bo_loop
40.85903065555515,8.390440517980188,0.9139118500062604,1.5961927367860458,1.7066499212893376,0,0.16867848006802463,10.0,11830.0,bo_loop
37.0496445505957,9.403751060394757,0.45678070376115665,1.945636982270605,1.6485172649509579,0,0.19906463530688387,10.0,11840.0,bo_loop
34.7848984472596,8.325397826837948,0.2244593112316553,1.8372842888267054,1.5453738015943588,0,0.2521973548897437,10.0,11850.0,bo_loop
30.622901051589754,8.13082248787914,0.43928867168693886,1.7717328958979857,1.3356831794520734,0,0.1930644791413539,10.0,11860.0,bo_loop
41.11124917753084,8.526691287815078,0.5061327829478522,1.9138734497502508,1.7007170370080118,0,0.18712773248774045,10.0,11870.0,bo_loop
31.594414283014295,8.284967669993314,0.012710997336344176,1.5543007577892605,1.2506794887009944,0,0.15782845341507526,10.0,11880.0,bo_loop
39.65524590315728,7.609396815878658,0.006066722132413654,1.6839915433482164,1.5150926560319444,0,0.10491431557143072,10.0,11890.0,bo_loop
41.6514666833135,8.278831893219952,0.5418872679441242,1.682832739021569,1.845999319637235,0,0.2016297530308383,10.0,11900.0,bo_loop
31.224353970722962,9.412238446936964,0.13162386453396113,1.715166586558846,1.2335824641949473,0,0.10364705296014307,10.0,11910.0,bo_loop
35.50813225035976,9.499659149260445,0.7547628752734461,1.7658655101676468,1.5594971598234009,0,0.1801095037855351,10.0,11920.0,bo_loop
34.79772038050536,8.325287192012823,0.2247632021009967,1.8370866101075711,1.545718594793065,0,0.30087693655198033,10.0,11930.0,bo_loop
31.37913581781914,8.810713785383854,0.8162773884213741,1.91273311292202,1.406673028538738,0,0.16387915588131957,10.0,11940.0,bo_loop
34.798609691292654,8.32499257144536,0.22483679662475659,1.837127907804304,1.5457600695953282,0,0.292729129067706,10.0,11950.0,bo_loop
34.79782392235117,8.325021650199758,0.224871291252136,1.837167849302401,1.5457396194893869,0,0.29691199830986265,10.0,11960.0,bo_loop
35.3621328928358,8.867412259504704,0.59276954291855,1.6130502552801553,1.4613696923443722,0,0.2536159108632341,10.0,11970.0,bo_loop
34.79895165943293,8.325052763604866,0.2250217014031271,1.8372063525121762,1.5457807102646608,0,0.2820850389657893,10.0,11980.0,bo_loop
34.797892583397065,8.325035706502508,0.2249835483374479,1.8372289579126722,1.545745662978795,0,0.3058153526528918,10.0,11990.0,bo_loop
34.798884342631204,8.32489070807599,0.22503088691732182,1.8372396529892219,1.5457819321367503,0,0.29069045282925243,10.0,12000.0,bo_loop
38.418023973111886,9.04504187232941,0.22184241403963445,1.6599169845633772,1.5792347803076838,2,1.605496451608277,2000.0,14000.0,final_pilot_exploitation
