T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
37.877786583937194,7.849979335762089,1.4895181063463487,2.0,0.7509845333449289,2,2.3414857818370027,2000.0,6000.0,bo_loop
33.827587367178666,7.360264892484721,1.346160208496546,1.9462323424147425,0.6386436647537602,2,2.549368280128143,2000.0,8000.0,bo_loop
32.47939718229422,7.747296007886441,1.4984927049421017,1.8644024673440958,0.8669552073007896,1,3.9527574030867614,500.0,8500.0,bo_loop
35.875965866104764,8.063873355677764,1.0619570741823945,1.8543211626784208,0.8326251347682521,1,20.194051553052912,500.0,9000.0,bo_loop
36.55666280832727,8.095792452218884,1.0852154138275119,1.8707238687512915,0.8286563703280341,1,17.35756039127466,500.0,9500.0,bo_loop
34.33480436147171,8.075751929657825,0.987616218377039,1.8017158070023707,0.8759990248814195,0,0.2811986572275861,10.0,9510.0,bo_loop
34.34916492672328,8.074676552446153,0.9888409029342667,1.8025054034968104,0.8748911841549929,1,10.884001985471594,500.0,10010.0,bo_loop
36.21727122663691,7.895608374930837,1.1118146199983516,1.8945833030703263,0.7538511585775614,1,18.78280006056412,500.0,10510.0,bo_loop
36.071456831715906,7.971690719826143,1.1253682318779825,1.8831751586641272,0.7979840646617696,0,0.5960845987869217,10.0,10520.0,bo_loop
36.085345284817876,7.972491531249089,1.1244849704779953,1.8830743891053836,0.797234008946942,0,0.6208340937149212,10.0,10530.0,bo_loop
36.08689653847472,7.9726663045615,1.1243583047459265,1.8830114502649695,0.7971146867923175,0,0.612086438653587,10.0,10540.0,bo_loop
36.08703991922616,7.972686674314045,1.1243462605684924,1.8830041378784574,0.7971026936735112,0,0.6174144569841972,10.0,10550.0,bo_loop
36.08739228496175,7.9727182008178,1.1243206910243202,1.8829896052504307,0.7970778607139128,0,0.5855562302967167,10.0,10560.0,bo_loop
36.086356878504745,7.972587476085632,1.124399146550258,1.883045251175211,0.7971632845445329,0,0.6227061471482138,10.0,10570.0,bo_loop
36.08669970927537,7.972621126418022,1.124368380366604,1.8830359356151263,0.7971399376364683,1,19.876070127154453,500.0,11070.0,bo_loop
35.794787283554705,7.963944804681815,1.1509249798543248,1.883534274474521,0.8119945707078365,0,0.6257730670889299,10.0,11080.0,bo_loop
35.79561262796865,7.964022651908595,1.1508689708012616,1.8834902515981993,0.8119304182980269,0,0.5506214477098507,10.0,11090.0,bo_loop
35.79691890682308,7.964108223869109,1.150764127989765,1.8834543042606733,0.8118443102070398,0,0.5781304570340006,10.0,11100.0,bo_loop
35.797024687650804,7.964108190334029,1.150753060107886,1.8834566938271335,0.8118386952308995,0,0.6016128483470757,10.0,11110.0,bo_loop
35.79690344477409,7.964107250166083,1.1507651088967905,1.8834544915259601,0.8118445199680325,0,0.5668778280199607,10.0,11120.0,bo_loop
35.79705796704328,7.964110748431473,1.150749685718807,1.8834558997740847,0.8118366577759543,0,0.5668496249843874,10.0,11130.0,bo_loop
35.797151326322194,7.964107640968293,1.1507411753570163,1.8834581155874792,0.8118333188759654,0,0.6095042798722735,10.0,11140.0,bo_loop
35.79700452370174,7.9641045004937,1.1507543319821545,1.8834568400730987,0.8118397399908629,0,0.5890689647982872,10.0,11150.0,bo_loop
35.79699326241631,7.964104255536852,1.1507552049255916,1.8834568380250147,0.8118402947250396,0,0.6339545457286195,10.0,11160.0,bo_loop
35.796816922964624,7.964101985855039,1.1507724072900603,1.883454790756038,0.8118482737769117,0,0.637370907559465,10.0,11170.0,bo_loop
35.796660618829925,7.964103651063479,1.1507878153534696,1.8834520916511404,0.8118538732482585,0,0.5612701782333603,10.0,11180.0,bo_loop
35.79676591313218,7.964097858764605,1.1507768370026643,1.8834552492857055,0.8118511853247153,0,0.6085379343385404,10.0,11190.0,bo_loop
35.79672039338777,7.964098400682786,1.15078131738861,1.8834545268977436,0.8118529594195385,0,0.5948387296013284,10.0,11200.0,bo_loop
35.79672122606645,7.964096896557228,1.1507818598211463,1.8834544868427276,0.8118525155365882,0,0.6074726232711962,10.0,11210.0,bo_loop
35.79668727565184,7.96409675710365,1.1507851382021035,1.8834531696700116,0.8118542720289489,0,0.5960350048965904,10.0,11220.0,bo_loop
35.79668106030781,7.964096660167323,1.1507856868911681,1.8834529114938179,0.8118540853656907,0,0.6149845234609228,10.0,11230.0,bo_loop
35.796650413093076,7.964098031480633,1.1507893248565302,1.8834509318483745,0.8118544089383586,0,0.6394872339984865,10.0,11240.0,bo_loop
35.796572997023745,7.964098945967434,1.1507996501013953,1.8834459182263696,0.8118572271686957,0,0.5992617411440592,10.0,11250.0,bo_loop
35.796569224143816,7.964098881918519,1.1507999282773869,1.8834456396992738,0.8118571672278924,0,0.6018757877107366,10.0,11260.0,bo_loop
35.79655951120346,7.964098587785062,1.150800835536213,1.8834452793832988,0.8118571817664493,0,0.5737461432930103,10.0,11270.0,bo_loop
35.79657609155264,7.964099512043996,1.150796250666252,1.8834493990049046,0.8118563566551658,0,0.5601938085030962,10.0,11280.0,bo_loop
35.79663237985852,7.964091644283766,1.1507892372709603,1.8834539275872613,0.8118562652026189,0,0.5630280797321888,10.0,11290.0,bo_loop
35.79666632760604,7.9640945818420485,1.1507852306265698,1.883454587111375,0.811853253385812,0,0.5967779807500267,10.0,11300.0,bo_loop
35.79666607878751,7.964093659764427,1.1507853787235953,1.8834540592331857,0.8118534731320544,0,0.6149095233228458,10.0,11310.0,bo_loop
35.79663536082323,7.9640930533282415,1.1507882007932126,1.8834537430997094,0.8118547539005062,0,0.6142334391058677,10.0,11320.0,bo_loop
35.79660961526162,7.964092711355343,1.1507908199823293,1.8834533319026108,0.8118558447281508,0,0.6060460346775604,10.0,11330.0,bo_loop
35.79659283952233,7.96409286411156,1.150792423017486,1.883452672785306,0.8118562162684352,0,0.5664153297899324,10.0,11340.0,bo_loop
35.79662888690258,7.964091331650046,1.1507884429872164,1.883454037922172,0.8118549144940919,0,0.6165680209138398,10.0,11350.0,bo_loop
35.796597285172375,7.964091268005209,1.1507913901544442,1.883453527468825,0.8118559227746818,0,0.5853316829632944,10.0,11360.0,bo_loop
35.796606409121566,7.964091081046804,1.1507904288545128,1.88345355834948,0.8118552558175237,0,0.5731905333238372,10.0,11370.0,bo_loop
35.796631393825294,7.964091219730095,1.1507875897968818,1.8834535805736907,0.8118535433563691,0,0.5916621437343044,10.0,11380.0,bo_loop
35.79662785278339,7.9640915503903456,1.1507881806357807,1.8834536525787402,0.8118536753757071,0,0.576170914211541,10.0,11390.0,bo_loop
35.79664259684673,7.964091599951586,1.150786475109275,1.883453731032186,0.8118525482961712,0,0.5913247462250875,10.0,11400.0,bo_loop
35.796641877481925,7.96409202663227,1.1507862201304457,1.8834539176605607,0.8118523197058165,0,0.6275212683273356,10.0,11410.0,bo_loop
35.79660209189859,7.964091520300878,1.150789766265069,1.8834538147411821,0.811853521092964,0,0.531535933892736,10.0,11420.0,bo_loop
35.79666252653446,7.964089811909526,1.1507841824510656,1.8834541895863948,0.8118515198988924,0,0.5630724519726149,10.0,11430.0,bo_loop
35.796694784932434,7.964090940802771,1.1507815440369396,1.8834538549866457,0.8118494056819848,0,0.5937623997819157,10.0,11440.0,bo_loop
35.796689819871546,7.964089847512987,1.1507822001136199,1.8834533534841162,0.8118495113042238,0,0.5704762605281928,10.0,11450.0,bo_loop
35.79670298172103,7.96409018201684,1.150780555910807,1.8834535479319918,0.8118484221687117,0,0.5684796321307584,10.0,11460.0,bo_loop
35.79671923167585,7.9640901384433755,1.1507788503597272,1.883453963028144,0.8118473923033033,0,0.6246495289149244,10.0,11470.0,bo_loop
35.79668856931295,7.964090040124796,1.1507816188201974,1.8834534998382273,0.8118486068489191,0,0.5916049992780951,10.0,11480.0,bo_loop
35.79668728783069,7.9640901814162195,1.1507816235101058,1.8834535385923754,0.8118482479726816,0,0.5616695945236313,10.0,11490.0,bo_loop
35.7967134029549,7.964090277276997,1.1507797915221276,1.8834539308605744,0.8118470003122563,0,0.5955947017740064,10.0,11500.0,bo_loop
35.79669811482515,7.96408715061014,1.1507801982509396,1.8834544896182894,0.811847996575367,0,0.5934424719113895,10.0,11510.0,bo_loop
35.79669844471178,7.964089991967601,1.1507812091203724,1.883452970499843,0.8118474110325993,0,0.600135769665061,10.0,11520.0,bo_loop
35.79668441988372,7.964089291710936,1.1507817201085473,1.8834528100276746,0.8118473232321212,0,0.6024406740937268,10.0,11530.0,bo_loop
35.796677842539324,7.96408924301239,1.1507825828067313,1.8834524015757022,0.8118476016869712,0,0.5958858848626771,10.0,11540.0,bo_loop
35.79667267959235,7.964089524597818,1.150783123585109,1.8834520921322206,0.8118475001212104,0,0.6279911902140635,10.0,11550.0,bo_loop
35.796644305404385,7.964090251718538,1.150786028135126,1.883450491674955,0.8118483623969655,0,0.5710327189628001,10.0,11560.0,bo_loop
35.79664835191499,7.9640895952541895,1.1507843586841722,1.883452811308539,0.8118481810900212,0,0.6095784094961985,10.0,11570.0,bo_loop
35.79664231789152,7.964090049238474,1.1507859331164694,1.8834512838184616,0.811848092398699,0,0.6075462590722438,10.0,11580.0,bo_loop
35.79662125436034,7.964088932038267,1.1507869633847196,1.8834508796187268,0.8118486821475771,0,0.6031000616213713,10.0,11590.0,bo_loop
35.79662406797678,7.964092724213665,1.1507883459310988,1.88344946193927,0.81184780088649,0,0.5647233031935855,10.0,11600.0,bo_loop
35.79668960316508,7.964087746069437,1.1507825807850631,1.8834506694036905,0.8118517926080823,0,0.5788310437634185,10.0,11610.0,bo_loop
35.796637961451495,7.964089854106101,1.1507850336352234,1.8834525798870418,0.8118480770858568,0,0.5998839083450079,10.0,11620.0,bo_loop
35.796617520980575,7.964090012305252,1.1507865215978255,1.883452976698293,0.8118481875958402,0,0.5947763564661693,10.0,11630.0,bo_loop
35.79661336548498,7.9640927897558145,1.1507860536507446,1.8834519958595897,0.8118472762061602,0,0.5873341369782229,10.0,11640.0,bo_loop
35.79662637771436,7.964095306299852,1.1507846377517728,1.8834483569755007,0.8118457857384742,0,0.6175310786147622,10.0,11650.0,bo_loop
35.7966115592261,7.964095538314986,1.150787964698956,1.8834491833869624,0.8118460758601327,0,0.5899186757666132,10.0,11660.0,bo_loop
35.796600686388636,7.964093762818558,1.1507885616674511,1.8834498797550359,0.8118465848306947,0,0.5640837670704951,10.0,11670.0,bo_loop
35.796629470159885,7.964084499562781,1.1507861276506206,1.883451517872498,0.8118485553646928,0,0.5656193671028255,10.0,11680.0,bo_loop
35.79662552533389,7.964088272910271,1.1507849460348045,1.8834527227598057,0.8118468799244021,0,0.6133336713876526,10.0,11690.0,bo_loop
35.7966083432473,7.964089426612275,1.1507864494737898,1.8834523461518689,0.8118470605037639,0,0.5988697740261565,10.0,11700.0,bo_loop
35.796600114169095,7.9640902072096535,1.1507870950684436,1.883452044095016,0.8118469745961734,0,0.6018029409981407,10.0,11710.0,bo_loop
35.79658335226424,7.964092618355569,1.1507883005889086,1.8834516883928372,0.8118467149945012,0,0.5822804306855964,10.0,11720.0,bo_loop
35.79659760973552,7.964089388154738,1.1507873337630226,1.8834517837077096,0.8118468950376762,0,0.5964722319377277,10.0,11730.0,bo_loop
35.796591754980184,7.964089747623122,1.1507877750788194,1.8834516644408204,0.8118467961727407,0,0.5911393714267043,10.0,11740.0,bo_loop
35.7965790700752,7.964088315747388,1.1507892067788175,1.8834532799836112,0.8118474368875679,0,0.5853011250215232,10.0,11750.0,bo_loop
35.79660387818839,7.964091516591535,1.1507874951215444,1.883449965301333,0.8118453446519589,0,0.5658074934278761,10.0,11760.0,bo_loop
35.796605966800584,7.96408386841263,1.1507860376468058,1.883453394688353,0.8118474001066045,0,0.6031558899232293,10.0,11770.0,bo_loop
35.79659920078423,7.964083978536509,1.1507866985154003,1.8834532318346098,0.8118475547128421,0,0.5998884620594801,10.0,11780.0,bo_loop
35.79659208582528,7.964084229404715,1.1507872798630965,1.883453059018852,0.8118476197399185,0,0.5940103932587931,10.0,11790.0,bo_loop
35.796595205046984,7.96408283865561,1.1507875472141473,1.8834536787945806,0.8118479639059552,0,0.6192009865182017,10.0,11800.0,bo_loop
35.79656425881446,7.964084186733587,1.1507892503411565,1.8834531840698112,0.8118482975489453,0,0.5945647923410977,10.0,11810.0,bo_loop
35.796604265290235,7.9640897756181745,1.1507903682454959,1.883447037831371,0.811844048649874,0,0.580232825127034,10.0,11820.0,bo_loop
35.796564163414814,7.964082532794559,1.1507883677526387,1.8834543948759501,0.8118489984320887,0,0.5957757893875492,10.0,11830.0,bo_loop
35.796562872993306,7.964082436110706,1.1507885502056294,1.8834543158432626,0.8118486354514748,0,0.5688037966204852,10.0,11840.0,bo_loop
35.796595141732354,7.964083022660794,1.1507877928463688,1.8834525078687148,0.8118475451466015,0,0.5777287513479743,10.0,11850.0,bo_loop
35.796580689047694,7.964081115704898,1.150787423834527,1.883453859436573,0.8118476709242398,0,0.5721416552281454,10.0,11860.0,bo_loop
35.7965809434714,7.964081177886244,1.1507864450424452,1.8834532923192286,0.8118478639593999,0,0.5745149089473932,10.0,11870.0,bo_loop
35.796596450081005,7.96407877735794,1.1507867050635459,1.8834535291733387,0.8118454715391905,0,0.6233015883480301,10.0,11880.0,bo_loop
35.79657231445589,7.964080742759341,1.1507880432085724,1.8834529717448307,0.8118471861202194,0,0.5641639440230954,10.0,11890.0,bo_loop
35.796584412380106,7.964081127424903,1.1507872108578385,1.8834531167149369,0.8118468744612899,0,0.5976430949308026,10.0,11900.0,bo_loop
35.79658368936067,7.964080483570428,1.1507873898895964,1.8834530690443856,0.8118466246856672,0,0.5830757776277521,10.0,11910.0,bo_loop
35.79657983227502,7.964080624578687,1.150787107576073,1.8834530057744476,0.8118464939204062,0,0.5800499198316139,10.0,11920.0,bo_loop
35.796593901019996,7.964081354535859,1.150786239639416,1.8834530249214614,0.8118457614083259,0,0.6022587612764053,10.0,11930.0,bo_loop
35.79658151431396,7.964079910868447,1.1507875407513768,1.883452809859406,0.8118462181667505,0,0.6081728433900232,10.0,11940.0,bo_loop
35.79657508719002,7.96408052257497,1.150788020903035,1.8834522943747505,0.8118463868508927,0,0.5557137786785871,10.0,11950.0,bo_loop
35.79659014025201,7.9640783381226,1.1507869853933308,1.8834531224713162,0.8118462883888428,0,0.5837431815765695,10.0,11960.0,bo_loop
35.79658876699846,7.964079456871147,1.1507865614263322,1.8834530513573224,0.811844617484122,0,0.6153104555616101,10.0,11970.0,bo_loop
35.79656971224374,7.964080335348557,1.1507880335179195,1.8834528011475429,0.8118459467907895,0,0.5842450032407188,10.0,11980.0,bo_loop
35.796572330070276,7.964079120111032,1.1507882007470216,1.8834525802502342,0.8118457278726672,0,0.5831321933640039,10.0,11990.0,bo_loop
35.79657292624101,7.964079370913771,1.1507877740410166,1.8834527516964585,0.811845651864421,0,0.5869215991377044,10.0,12000.0,bo_loop
34.3088047260774,7.661947786593012,1.2633141726379709,1.8443773852906746,0.947810107298461,2,4.830533329896002,2000.0,14000.0,final_pilot_exploitation
